 162000   40000000|  3   4  93   0   0   0
 165000   40000000|  3   3  95   0   0   0
 163000   40000000|  3   3  94   1   0   0
 167000   40000000|  2   4  94   0   0   0
 208000   40000000|  2   2  96   0   0   0
 205000   40000000|  2   4  94   0   0   0
 167000   40000000|  3   3  94   0   0   0
 163000   40000000|  2   3  95   0   0   0
 163000   40000000|  2   4  94   1   0   0
 161000   40000000|  3   3  94   0   0   0
 164000   40000000|  3   2  95   0   0   0
 167000   40000000|  3   2  95   0   0   0
 168000   40000000|  2   3  95   0   0   0
 164000   40000000|  2   4  94   0   0   0
 162000   40000000|  2   3  93   1   0   0
 162000   40000000|  3   2  95   0   0   0
 165000   40000000|  3   2  95   0   0   0
 166000   40000000|  2   3  95   0   0   0
 167000   40000000|  2   2  96   0   0   0
 170000   40000000|  3   2  95   0   0   0
 169000   40000000|  1   3  94   1   0   0
 171000   40000000|  3   2  96   0   0   0
 173000   40000000|  3   2  95   0   0   0
 166000   40000000|  2   2  96   0   0   0
 171000   40000000| 24   4  71   0   0   0
 179000   40000000| 19   2  78   0   0   0
 171000   40000000|  1   2  96   1   0   0
 179000   40000000|  2   2  96   0   0   0
 192000   40000000|  1   1  98   0   0   0
 216000   40000000|  5   3  92   0   0   0
 170000   40000000| 27   3  69   0   0   1
 170000   40000000| 26   3  71   0   0   0
 173000   40000000| 26   3  68   2   0   2
 172000   40000000|  4   1  95   0   0   0
 161000   36000000|  2   3  96   0   0   0
  20000 7400B|  1   1  98   0   0   0
5628B 2864B|  1   1  98   0   0   0
3772B 6504B|  0   1  97   2   0   0
3600B 7192B|  1   1  98   0   0   0
1583B 3896B|  1   1  98   0   0   0
1560B  592B|  2   2  96   0   0   0
4080B  430000|  2   1  98   0   0   0
9324B 1250000|  2   1  97   0   0   0
  12000 2098000|  2   1  96   1   0   0
  27000 4435000|  2   1  97   0   0   0
  35000 7474000|  2   1  98   0   0   0
  65000   14000000|  3   2  95   0   0   0
  80000   21000000|  2   2  96   0   0   0
 123000   34000000|  3   2  95   0   0   0
 155000   40000000|  3   3  93   1   0   0
 182000   40000000|  2   3  94   0   0   0
 170000   40000000|  2   4  94   0   0   0
 159000   40000000|  2   3  95   0   0   0
 159000   40000000|  3   4  94   0   0   0
 164000   40000000|  3   3  94   0   0   0
 162000   40000000|  3   3  93   1   0   0
 159000   40000000|  3   2  95   0   0   0
 186000   40000000|  2   3  95   0   0   0
 186000   40000000|  2   3  95   0   0   0
