 857000 9126000|  4   4   1  91   0   0
4328000  453000|  3   2  12  83   0   0
4237000  731000|  4   4  11  82   0   0
3120000 1034000|  3   3   6  88   0   1
9670000 1719000|  3   2   0  95   0   0
  14000000 2005000|  2   3   0  95   0   0
8266000 2168000|  3   3  11  83   0   0
6583000 2392000|  2   3   6  88   0   1
  14000000 3488000|  3   3   3  90   0   1
  14000000 5001000|  6   6   9  79   0   0
1561000 7959000|  3   3  18  75   0   0
  14000000   13000000|  9   8  27  56   0   1
  14000000   21000000|  2   3  14  81   0   0
  10000000   29000000| 14   9  11  65   0   1
7172000   39000000| 19  16   3  62   0   1
1126000   40000000| 21  17  20  42   0   0
1068000   40000000| 19  17   3  61   0   1
 577000   40000000| 18  14   3  64   0   0
1014000   40000000| 11   8  12  68   0   1
5682000   40000000|  5   4   9  82   0   0
3137000   40000000|  4   3   0  93   0   0
2320000   40000000| 25   6   0  67   0   2
 590000   40000000| 28   3   0  68   0   1
 155000   40000000| 28   4   0  67   0   1
 152000   40000000| 12   3   0  85   0   0
 151000   40000000| 27   2   0  70   0   1
 154000   40000000| 13   2   0  85   0   0
 179000   40000000| 27   2   0  71   0   1
 226000   39000000| 17   3   3  75   0   1
 460000   29000000|  3   2  15  79   0   0
 737000   26000000|  2   3  15  81   0   0
 609000 9549000|  2   2  19  76   0   0
 324000   10000000|  2   3   8  87   0   0
 670000   10000000|  2   1   0  97   0   0
2394000 8495000|  2   3   0  95   0   0
5842000 6631000|  3   3   1  93   0   0
6291000 8613000|  2   2   0  96   0   0
 196000 5815000|  2   1   0  97   0   0
 629000 6025000|  2   2   7  90   0   0
1418000 6685000|  2   3  18  78   0   0
4987000 6867000|  2   2   8  88   0   0
6517000 7143000|  6   5  39  50   0   0
8216000 7089000| 18   6  47  28   0   0
7235000 7078000|  2   2  45  51   0   0
8564000 4456000|  3   4  24  70   0   0
  74000 5507000|  2   2  25  72   0   0
 183000 6149000|  2   2   4  92   0   0
  94000 6755000|  2   2  11  85   0   0
 261000 6802000|  2   3  16  79   0   0
 563000 7227000|  3   2   8  87   0   0
1496000 6995000|  1   2   0  97   0   0
4338000 7181000|  2   2   8  88   0   0
5962000 7078000|  2   2   7  89   0   0
3790000 7154000|  7   3  23  67   0   1
3026000 7142000| 27   1  24  47   0   0
